# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 10/06/1997
#              at 15:37:03
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-2
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.70783333
LATTDE=     58.42612778
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   412.00000      0.35000    286.10001
  1186.00000      0.15000    176.10001
  1398.00000      0.13000    209.10001
  1979.00000      1.35000    204.10001
  2196.00000      1.47000    170.10001
  2310.00000      0.40000    186.10001
  2440.00000     -6.67522    -15.04774   2439.85059
  2441.00000     -6.67287    -15.05404   2440.85059
  2442.00000     -6.67052    -15.06034   2441.85059
  2443.00000     -6.66817    -15.06664   2442.85059
  2444.00000     -6.66581    -15.07294   2443.85059
  2445.00000     -6.66346    -15.07924   2444.85059
  2446.00000     -6.66111    -15.08554   2445.85059
  2447.00000     -6.65876    -15.09184   2446.85034
  2448.00000     -6.65641    -15.09814   2447.85034
  2449.00000     -6.65405    -15.10444   2448.85034
  2450.00000     -6.65170    -15.11075   2449.85034
  2451.00000     -6.64935    -15.11705   2450.85034
  2452.00000     -6.64700    -15.12335   2451.85034
  2453.00000     -6.64465    -15.12965   2452.85034
  2454.00000     -6.64229    -15.13595   2453.85034
  2455.00000     -6.63994    -15.14225   2454.85034
  2456.00000     -6.63759    -15.14855   2455.85010
  2457.00000     -6.63524    -15.15485   2456.85010
  2458.00000     -6.63289    -15.16115   2457.85010
  2459.00000     -6.63053    -15.16745   2458.85010
  2460.00000     -6.62818    -15.17375   2459.85010
  2461.00000     -6.62583    -15.18005   2460.85010
  2462.00000     -6.62348    -15.18635   2461.85010
  2463.00000     -6.62113    -15.19265   2462.85010
  2464.00000     -6.61877    -15.19895   2463.85010
  2465.00000     -6.61642    -15.20525   2464.85010
  2466.00000     -6.61407    -15.21155   2465.85010
  2467.00000     -6.61172    -15.21785   2466.84985
  2468.00000     -6.60937    -15.22415   2467.84985
  2469.00000     -6.60701    -15.23045   2468.84985
  2470.00000     -6.60466    -15.23675   2469.84985
  2471.00000     -6.60231    -15.24306   2470.84985
  2472.00000     -6.59996    -15.24936   2471.84985
  2473.00000     -6.59761    -15.25566   2472.84985
  2474.00000     -6.59525    -15.26196   2473.84985
  2475.00000     -6.59290    -15.26826   2474.84985
  2476.00000     -6.59055    -15.27456   2475.84961
  2477.00000     -6.58820    -15.28086   2476.84961
  2478.00000     -6.58585    -15.28716   2477.84961
  2479.00000     -6.58349    -15.29346   2478.84961
  2480.00000     -6.58114    -15.29976   2479.84961
  2481.00000     -6.57879    -15.30606   2480.84961
  2482.00000     -6.57644    -15.31236   2481.84961
  2483.00000     -6.57409    -15.31866   2482.84961
  2484.00000     -6.57173    -15.32496   2483.84961
  2485.00000     -6.56938    -15.33126   2484.84961
  2486.00000     -6.56703    -15.33756   2485.84961
  2487.00000     -6.56468    -15.34386   2486.84937
  2488.00000     -6.56233    -15.35016   2487.84937
  2489.00000     -6.55997    -15.35646   2488.84937
  2490.00000     -6.55762    -15.36276   2489.84937
  2491.00000     -6.55527    -15.36906   2490.84937
  2492.00000     -6.55292    -15.37536   2491.84937
  2493.00000     -6.55278    -15.37585   2492.84937
  2494.00000     -6.55265    -15.37634   2493.84937
  2495.00000     -6.55252    -15.37683   2494.84937
  2496.00000     -6.55238    -15.37732   2495.84937
  2497.00000     -6.55225    -15.37781   2496.84937
  2498.00000     -6.55212    -15.37830   2497.84937
  2499.00000     -6.55199    -15.37879   2498.84937
  2500.00000     -6.55185    -15.37928   2499.84937
  2501.00000     -6.55172    -15.37977   2500.84937
  2502.00000     -6.55159    -15.38026   2501.84937
  2503.00000     -6.55145    -15.38075   2502.84937
  2504.00000     -6.55132    -15.38124   2503.84937
  2505.00000     -6.55119    -15.38173   2504.84937
  2506.00000     -6.55105    -15.38222   2505.84912
  2507.00000     -6.55092    -15.38270   2506.84912
  2508.00000     -6.55079    -15.38319   2507.84912
  2509.00000     -6.55066    -15.38368   2508.84912
  2510.00000     -6.55052    -15.38417   2509.84912
  2511.00000     -6.55039    -15.38466   2510.84912
  2512.00000     -6.55026    -15.38515   2511.84912
  2513.00000     -6.55012    -15.38564   2512.84912
  2514.00000     -6.54999    -15.38613   2513.84912
  2515.00000     -6.54986    -15.38662   2514.84912
  2516.00000     -6.54973    -15.38711   2515.84912
  2517.00000     -6.54959    -15.38760   2516.84912
  2518.00000     -6.54946    -15.38809   2517.84912
  2519.00000     -6.54933    -15.38858   2518.84912
  2520.00000     -6.54919    -15.38907   2519.84912
  2521.00000     -6.54906    -15.38956   2520.84912
  2522.00000     -6.54893    -15.39005   2521.84912
  2523.00000     -6.54879    -15.39053   2522.84912
  2524.00000     -6.54866    -15.39102   2523.84912
  2525.00000     -6.54853    -15.39151   2524.84912
  2526.00000     -6.54840    -15.39200   2525.84912
  2527.00000     -6.54826    -15.39249   2526.84912
  2528.00000     -6.54813    -15.39298   2527.84912
  2529.00000     -6.54800    -15.39347   2528.84912
  2530.00000     -6.54786    -15.39396   2529.84912
  2531.00000     -6.54773    -15.39445   2530.84912
  2532.00000     -6.54760    -15.39494   2531.84888
  2533.00000     -6.54746    -15.39543   2532.84888
  2534.00000     -6.54733    -15.39592   2533.84888
  2535.00000     -6.54720    -15.39641   2534.84888
  2536.00000     -6.54707    -15.39690   2535.84888
  2537.00000     -6.54693    -15.39739   2536.84888
  2538.00000     -6.54680    -15.39787   2537.84888
  2539.00000     -6.54667    -15.39836   2538.84888
  2540.00000     -6.54653    -15.39885   2539.84888
  2541.00000     -6.54640    -15.39934   2540.84888
  2542.00000     -6.54627    -15.39983   2541.84888
  2543.00000     -6.54613    -15.40032   2542.84888
  2544.00000     -6.54600    -15.40081   2543.84888
  2545.00000     -6.54587    -15.40130   2544.84888
  2546.00000     -6.54574    -15.40179   2545.84888
  2547.00000     -6.54560    -15.40228   2546.84888
  2548.00000     -6.54547    -15.40277   2547.84888
  2549.00000     -6.54534    -15.40326   2548.84888
  2550.00000     -6.54520    -15.40375   2549.84888
  2551.00000     -6.54507    -15.40424   2550.84888
  2552.00000     -6.54494    -15.40473   2551.84888
  2553.00000     -6.54480    -15.40522   2552.84888
  2554.00000     -6.54467    -15.40571   2553.84888
  2555.00000     -6.54454    -15.40619   2554.84888
  2556.00000     -6.54441    -15.40668   2555.84888
  2557.00000     -6.54427    -15.40717   2556.84888
  2558.00000     -6.54414    -15.40766   2557.84863
  2559.00000     -6.54401    -15.40815   2558.84863
  2560.00000     -6.54387    -15.40864   2559.84863
  2561.00000     -6.54374    -15.40913   2560.84863
  2562.00000     -6.54361    -15.40962   2561.84863
  2563.00000     -6.54347    -15.41011   2562.84863
  2564.00000     -6.54334    -15.41060   2563.84863
  2565.00000     -6.54321    -15.41109   2564.84863
  2566.00000     -6.54308    -15.41158   2565.84863
  2567.00000     -6.54294    -15.41207   2566.84863
  2568.00000     -6.54281    -15.41256   2567.84863
  2569.00000     -6.54268    -15.41305   2568.84863
  2570.00000     -6.54254    -15.41354   2569.84863
  2571.00000     -6.54241    -15.41402   2570.84863
  2572.00000     -6.54228    -15.41451   2571.84863
  2573.00000     -6.54214    -15.41500   2572.84863
  2574.00000     -6.54201    -15.41549   2573.84863
  2575.00000     -6.54188    -15.41598   2574.84863
  2576.00000     -6.54175    -15.41647   2575.84863
  2577.00000     -6.54161    -15.41696   2576.84863
  2578.00000     -6.54148    -15.41745   2577.84863
  2579.00000     -6.54135    -15.41794   2578.84863
  2580.00000     -6.54121    -15.41843   2579.84863
  2581.00000     -6.54108    -15.41892   2580.84863
  2582.00000     -6.54095    -15.41941   2581.84863
  2583.00000     -6.54081    -15.41990   2582.84863
  2584.00000     -6.54068    -15.42039   2583.84863
  2585.00000     -6.54055    -15.42088   2584.84839
  2586.00000     -6.54042    -15.42136   2585.84839
  2587.00000     -6.54028    -15.42185   2586.84839
  2588.00000     -6.54015    -15.42234   2587.84839
  2589.00000     -6.54002    -15.42283   2588.84839
  2590.00000     -6.53988    -15.42332   2589.84839
  2591.00000     -6.53975    -15.42381   2590.84839
  2592.00000     -6.53962    -15.42430   2591.84839
  2593.00000     -6.53948    -15.42479   2592.84839
  2594.00000     -6.53935    -15.42528   2593.84839
  2595.00000     -6.53922    -15.42577   2594.84839
  2596.00000     -6.53909    -15.42626   2595.84839
  2597.00000     -6.53895    -15.42675   2596.84839
  2598.00000     -6.53882    -15.42724   2597.84839
  2599.00000     -6.53869    -15.42773   2598.84839
  2600.00000     -6.53855    -15.42822   2599.84839
  2601.00000     -6.53842    -15.42871   2600.84839
  2602.00000     -6.53829    -15.42919   2601.84839
  2603.00000     -6.53815    -15.42968   2602.84839
  2604.00000     -6.53802    -15.43017   2603.84839
  2605.00000     -6.53789    -15.43066   2604.84839
  2606.00000     -6.53776    -15.43115   2605.84839
  2607.00000     -6.53762    -15.43164   2606.84839
  2608.00000     -6.53749    -15.43213   2607.84839
  2609.00000     -6.53736    -15.43262   2608.84839
  2610.00000     -6.53722    -15.43311   2609.84839
  2611.00000     -6.53709    -15.43360   2610.84814
  2612.00000     -6.53696    -15.43409   2611.84814
  2613.00000     -6.53682    -15.43458   2612.84814
  2614.00000     -6.53669    -15.43507   2613.84814
  2615.00000     -6.53656    -15.43556   2614.84814
  2616.00000     -6.53643    -15.43605   2615.84814
  2617.00000     -6.53629    -15.43653   2616.84814
  2618.00000     -6.53616    -15.43702   2617.84814
  2619.00000     -6.53603    -15.43751   2618.84814
  2620.00000     -6.53589    -15.43800   2619.84814
  2621.00000     -6.53576    -15.43849   2620.84814
  2622.00000     -6.53563    -15.43898   2621.84814
  2623.00000     -6.53549    -15.43947   2622.84814
  2624.00000     -6.53536    -15.43996   2623.84814
  2625.00000     -6.53523    -15.44045   2624.84814
  2626.00000     -6.53510    -15.44094   2625.84814
  2627.00000     -6.53496    -15.44143   2626.84814
  2628.00000     -6.53483    -15.44192   2627.84814
  2629.00000     -6.53470    -15.44241   2628.84814
  2630.00000     -6.53456    -15.44290   2629.84814
  2631.00000     -6.53443    -15.44339   2630.84814
  2632.00000     -6.53430    -15.44388   2631.84814
  2633.00000     -6.53416    -15.44436   2632.84814
  2634.00000     -6.53403    -15.44485   2633.84814
  2635.00000     -6.53390    -15.44534   2634.84814
  2636.00000     -6.53377    -15.44583   2635.84814
  2637.00000     -6.53363    -15.44632   2636.84814
  2638.00000     -6.53350    -15.44681   2637.84814
  2639.00000     -6.53337    -15.44730   2638.84790
  2640.00000     -6.53323    -15.44779   2639.84790
  2641.00000     -6.53310    -15.44828   2640.84790
  2642.00000     -6.53297    -15.44877   2641.84790
  2643.00000     -6.53284    -15.44926   2642.84790
  2644.00000     -6.53270    -15.44975   2643.84790
  2645.00000     -6.53257    -15.45024   2644.84790
  2646.00000     -6.53244    -15.45073   2645.84790
  2647.00000     -6.53230    -15.45122   2646.84790
  2648.00000     -6.53217    -15.45170   2647.84790
  2649.00000     -6.53204    -15.45220   2648.84790
  2650.00000     -6.53190    -15.45268   2649.84790
  2651.00000     -6.53177    -15.45317   2650.84790
  2652.00000     -6.53164    -15.45366   2651.84790
  2653.00000     -6.53151    -15.45415   2652.84790
  2654.00000     -6.53137    -15.45464   2653.84790
  2655.00000     -6.53124    -15.45513   2654.84790
  2656.00000     -6.53111    -15.45562   2655.84790
  2657.00000     -6.53097    -15.45611   2656.84790
  2658.00000     -6.53084    -15.45660   2657.84790
  2659.00000     -6.53071    -15.45709   2658.84790
  2660.00000     -6.53057    -15.45758   2659.84790
  2661.00000     -6.53044    -15.45807   2660.84790
  2662.00000     -6.53031    -15.45856   2661.84790
  2663.00000     -6.53018    -15.45905   2662.84766
  2664.00000     -6.53004    -15.45954   2663.84766
  2665.00000     -6.52991    -15.46002   2664.84766
  2666.00000     -6.52978    -15.46051   2665.84766
  2667.00000     -6.52964    -15.46100   2666.84766
  2668.00000     -6.52951    -15.46149   2667.84766
  2669.00000     -6.52938    -15.46198   2668.84766
  2670.00000     -6.52924    -15.46247   2669.84766
  2671.00000     -6.52911    -15.46296   2670.84766
  2672.00000     -6.52898    -15.46345   2671.84766
  2673.00000     -6.52885    -15.46394   2672.84766
  2674.00000     -6.52871    -15.46443   2673.84766
  2675.00000     -6.52858    -15.46492   2674.84766
  2676.00000     -6.52845    -15.46541   2675.84766
  2677.00000     -6.52831    -15.46590   2676.84766
  2678.00000     -6.52818    -15.46639   2677.84766
  2679.00000     -6.52805    -15.46688   2678.84766
  2680.00000     -6.52791    -15.46737   2679.84766
  2681.00000     -6.52778    -15.46785   2680.84766
  2682.00000     -6.52765    -15.46834   2681.84766
  2683.00000     -6.52752    -15.46883   2682.84766
  2684.00000     -6.52738    -15.46932   2683.84766
  2685.00000     -6.52725    -15.46981   2684.84766
  2686.00000     -6.52712    -15.47030   2685.84766
  2687.00000     -6.52698    -15.47079   2686.84766
  2688.00000     -6.52685    -15.47128   2687.84766
  2689.00000     -6.52672    -15.47177   2688.84766
  2690.00000     -6.52658    -15.47226   2689.84766
  2691.00000     -6.52645    -15.47275   2690.84741
  2692.00000     -6.52632    -15.47324   2691.84741
  2693.00000     -6.52619    -15.47373   2692.84741
  2694.00000     -6.52605    -15.47422   2693.84741
  2695.00000     -6.52592    -15.47471   2694.84741
  2696.00000     -6.52579    -15.47519   2695.84741
  2697.00000     -6.52565    -15.47568   2696.84741
  2698.00000     -6.52552    -15.47617   2697.84741
  2699.00000     -6.52539    -15.47666   2698.84741
  2700.00000     -6.52525    -15.47715   2699.84741
  2701.00000     -6.52512    -15.47764   2700.84741
  2702.00000     -6.52499    -15.47813   2701.84741
  2703.00000     -6.52486    -15.47862   2702.84741
  2704.00000     -6.52472    -15.47911   2703.84741
  2705.00000     -6.52459    -15.47960   2704.84741
  2706.00000     -6.52446    -15.48009   2705.84741
  2707.00000     -6.52432    -15.48058   2706.84741
  2708.00000     -6.52419    -15.48107   2707.84741
  2709.00000     -6.52406    -15.48156   2708.84741
  2710.00000     -6.52392    -15.48205   2709.84741
  2711.00000     -6.52379    -15.48254   2710.84741
  2712.00000     -6.52366    -15.48302   2711.84741
  2713.00000     -6.52353    -15.48351   2712.84741
  2714.00000     -6.52339    -15.48400   2713.84741
  2715.00000     -6.52326    -15.48449   2714.84741
  2716.00000     -6.52313    -15.48498   2715.84717
  2717.00000     -6.52299    -15.48547   2716.84717
  2718.00000     -6.52286    -15.48596   2717.84717
  2719.00000     -6.52273    -15.48645   2718.84717
  2720.00000     -6.52259    -15.48694   2719.84717
  2721.00000     -6.52246    -15.48743   2720.84717
  2722.00000     -6.52233    -15.48792   2721.84717
  2723.00000     -6.52220    -15.48841   2722.84717
  2724.00000     -6.52206    -15.48890   2723.84717
  2725.00000     -6.52193    -15.48939   2724.84717
  2726.00000     -6.52180    -15.48988   2725.84717
  2727.00000     -6.52166    -15.49037   2726.84717
  2728.00000     -6.52153    -15.49085   2727.84717
  2729.00000     -6.52140    -15.49134   2728.84717
  2730.00000     -6.52126    -15.49183   2729.84717
  2731.00000     -6.52113    -15.49232   2730.84717
  2732.00000     -6.52628    -15.48645   2731.84717
  2733.00000     -6.53143    -15.48057   2732.84717
  2734.00000     -6.53658    -15.47470   2733.84717
  2735.00000     -6.54173    -15.46882   2734.84692
  2736.00000     -6.54687    -15.46295   2735.84692
  2737.00000     -6.55202    -15.45708   2736.84692
  2738.00000     -6.55717    -15.45120   2737.84692
  2739.00000     -6.56232    -15.44533   2738.84692
  2740.00000     -6.56747    -15.43945   2739.84692
  2741.00000     -6.57262    -15.43358   2740.84692
  2742.00000     -6.57776    -15.42770   2741.84692
  2743.00000     -6.58291    -15.42183   2742.84668
  2744.00000     -6.58806    -15.41595   2743.84668
  2745.00000     -6.59321    -15.41008   2744.84668
  2746.00000     -6.59836    -15.40420   2745.84668
  2747.00000     -6.60351    -15.39833   2746.84668
  2748.00000     -6.60866    -15.39245   2747.84668
  2749.00000     -6.61380    -15.38658   2748.84668
  2750.00000     -6.61895    -15.38070   2749.84668
  2751.00000     -6.62410    -15.37483   2750.84644
  2752.00000     -6.62925    -15.36896   2751.84644
  2753.00000     -6.63440    -15.36308   2752.84644
  2754.00000     -6.63955    -15.35721   2753.84644
  2755.00000     -6.64469    -15.35133   2754.84644
  2756.00000     -6.64984    -15.34546   2755.84644
  2757.00000     -6.65499    -15.33958   2756.84644
  2758.00000     -6.66014    -15.33371   2757.84644
  2759.00000     -6.66529    -15.32783   2758.84619
  2760.00000     -6.67044    -15.32196   2759.84619
  2761.00000     -6.67559    -15.31608   2760.84619
